2.8545833333333336e-11,-68.69,-175.24
3.9533333333333336e-11,-68.73,159.93
3.993666666666667e-11,-68.79,110.25
5.8066666666666674e-11,-68.82,85.41
1.625e-11,-69.05,-138.22
3.567333333333333e-11,-69.08,-163.08
3.7333333333333334e-11,-69.09,172.07
3.42e-11,-69.11,147.21
3.720616666666667e-11,-69.13,122.36
4.407333333333333e-11,-69.15,97.5
5.5676666666666664e-11,-69.16,72.63
6.411166666666666e-11,-69.18,47.77
5.537833333333333e-11,-69.19,22.91
4.52e-11,-69.22,-51.69
2.2174999999999997e-11,-69.23,-76.56
1.2400000000000002e-11,-69.24,-126.3
2.1411666666666666e-11,-69.26,159.09
2.8285e-11,-69.26,134.22
3.565e-11,-69.26,84.47
5.0649999999999994e-11,-69.26,59.6
6.733333333333333e-11,-69.25,34.72
6.752857142857143e-11,-69.25,9.84
6.263833333333333e-11,-69.24,-15.03
3.4445714285714286e-11,-69.24,-39.91
2.2261666666666668e-11,-69.23,-64.79
3.251142857142857e-11,-69.22,-89.67
2.6725714285714283e-11,-69.2,-139.43
9.971428571428572e-12,-69.17,170.81
2.1233333333333332e-11,-69.16,145.93
2.417857142857143e-11,-69.14,121.05
3.849999999999999e-11,-69.1,71.29
4.941666666666666e-11,-69.08,46.41
6.151428571428571e-11,-69.06,21.53
4.1148333333333335e-11,-69.02,-28.23
-3.865e-12,-68.97,-78.0
1.6858571428571426e-11,-68.94,-102.88
2.509142857142857e-11,-68.88,-152.65
1.4159999999999998e-11,-68.81,157.6
2.527e-11,-68.74,107.84
3.062857142857143e-11,-68.71,82.96
2.982857142857143e-11,-68.67,58.08
5.965857142857143e-11,-68.63,33.2
5.5032857142857146e-11,-68.59,8.33
1.0088571428571429e-09,-68.46,-66.3
2.2018571428571427e-11,-68.41,-91.18
1.756666666666667e-11,-68.27,-165.81
2.912857142857143e-11,-68.11,119.59
3.7366666666666664e-11,-68.05,94.72
2.7238333333333332e-11,-68.0,69.84
3.6242857142857146e-11,-67.94,44.98
-1.7144250000000003e-10,-67.88,20.11
3.048e-11,-67.76,-29.61
-1.0745714285714283e-11,-67.63,-79.35
2.4371428571428574e-11,-67.42,-153.94
1.902857142857143e-11,-67.28,156.35
2.4014285714285718e-11,-67.21,131.5
3.0585714285714286e-11,-67.13,106.65
2.5757142857142857e-11,-66.98,56.94
2.5350000000000002e-11,-66.74,-17.6
2.7396249999999997e-11,-66.48,-92.15
-6.57142857142856e-13,-66.39,-116.99
5.197142857142856e-12,-66.21,-166.68
2.6614285714285714e-11,-66.03,143.65
3.244714285714286e-11,-65.94,118.82
2.5564285714285712e-11,-65.84,93.99
2.8471428571428575e-11,-65.74,69.16
4.0711428571428566e-11,-65.64,44.33
5.802857142857143e-11,-65.44,-5.33
3.6315e-11,-65.34,-30.15
3.42375e-11,-64.79,-154.27
3.7625e-11,-64.57,156.1
4.736e-11,-64.45,131.3
3.177142857142857e-11,-64.22,81.68
2.9399828571428575e-11,-64.1,56.87
5.054833333333333e-11,-63.73,-17.54
7.500222222222222e-10,69.87,172.13
8.227666666666666e-10,69.86,147.66
4.963e-10,69.84,123.21
2.1470699999999998e-10,69.82,98.77
3.4115555555555553e-10,69.78,49.84
8.3319625e-10,69.68,-96.9
9.035199999999999e-10,69.61,165.27
7.6355e-10,69.59,140.81
4.0249333333333337e-10,69.57,116.37
2.765025e-10,69.55,91.92
2.8994285714285717e-10,69.53,67.46
1.8560022222222225e-10,69.52,43.01
4.120711111111111e-10,69.44,-54.8
5.244875e-10,69.42,-79.25
8.713624999999999e-10,69.4,-103.69
8.877625e-10,69.38,-128.15
8.396999999999999e-10,69.37,-152.6
8.102375000000001e-10,69.35,-177.06
2.772116666666666e-10,69.27,85.15
2.3267e-10,69.25,60.7
2.608485714285714e-10,69.21,11.8
4.2161e-10,69.16,-61.54
6.7576875e-10,69.14,-85.98
9.01875e-10,69.1,-134.88
7.057375e-10,69.06,176.22
7.779875e-10,69.04,151.77
6.435714285714285e-10,69.02,127.33
2.6531250000000006e-10,69.0,102.89
2.4376875e-10,68.96,54.0
2.0019777777777781e-10,68.94,29.55
2.2901e-10,68.9,-19.34
4.278875e-10,68.86,-68.22
1.0353428571428571e-09,68.84,-92.66
1.0322e-09,68.82,-117.1
7.738862499999999e-10,68.8,-141.55
8.70857142857143e-10,68.78,-166.0
-999,68.74,145.12
3.5668675000000003e-10,68.72,120.68
2.567428571428571e-10,68.7,96.24
3.2188428571428575e-10,68.68,71.8
2.1436500000000001e-10,68.66,47.36
4.720714285714285e-10,68.58,-50.41
6.497071428571428e-10,68.56,-74.84
1.0796199999999998e-09,68.53,-99.28
9.376000000000002e-10,68.51,-123.72
7.884428571428572e-10,68.5,-148.17
6.915e-10,68.48,-172.61
6.527342857142857e-10,68.44,138.51
2.9041428571428576e-10,68.41,114.09
-999,68.39,89.64
1.8759666666666666e-10,68.35,40.76
2.6173585714285714e-10,68.31,-8.11
3.4053125000000005e-10,68.29,-32.55
4.899071428571428e-10,68.27,-56.99
8.357666666666666e-10,68.25,-81.42
1.0132771428571428e-09,68.22,-105.85
7.733333333333332e-10,68.19,-154.74
6.687685714285716e-10,68.17,180.82
7.624714285714287e-10,68.15,156.39
4.4355714285714284e-10,68.12,131.96
2.531714285714286e-10,68.1,107.53
1.8183428571428573e-10,68.06,58.65
1.6813571428571428e-10,68.04,34.22
3.018714285714286e-10,68.0,-14.65
7.366371428571429e-10,67.95,-63.52
9.076857142857143e-10,67.93,-87.95
8.029742857142856e-10,67.91,-112.38
7.388000000000001e-10,67.87,-161.26
6.682614285714285e-10,67.83,149.87
3.8517142857142856e-10,67.81,125.45
2.7188333333333334e-10,67.74,52.15
3.015e-10,67.7,3.28
5.619571428571429e-10,67.66,-45.58
9.366857142857143e-10,67.64,-70.01
8.627e-10,67.61,-94.44
6.565857142857143e-10,67.59,-118.87
6.199428571428572e-10,67.57,-143.31
6.965e-10,67.55,-167.75
8.474166666666667e-10,67.53,167.82
2.7461428571428577e-10,67.49,118.97
1.3413e-10,67.46,94.54
2.3594428571428574e-10,67.44,70.11
2.8796666666666664e-10,67.42,45.68
1.9460000000000003e-10,67.4,21.25
1.725714285714286e-10,67.38,-3.18
6.39e-10,67.36,-27.61
7.748314285714285e-10,67.34,-52.04
9.587166666666667e-10,67.31,-76.46
7.418166666666666e-10,67.29,-100.89
5.596385714285714e-10,67.27,-125.33
4.170425e-10,67.25,-149.76
8.131166666666668e-10,67.21,161.38
6.329833333333333e-10,67.19,136.96
2.7828333333333334e-10,67.12,63.68
2.8884571428571427e-10,67.1,39.25
3.224866666666667e-10,67.08,14.82
4.4936000000000004e-10,67.06,-9.61
8.234833333333333e-10,67.01,-58.46
8.914228571428571e-10,66.99,-82.88
1.6750000000000002e-10,66.97,-107.31
6.785714285714286e-10,66.95,-131.74
7.543142857142859e-10,66.93,-156.17
7.791714285714285e-10,66.91,179.4
7.682714285714285e-10,66.88,154.98
4.961312857142857e-10,66.86,130.56
1.8196666666666667e-10,66.84,106.13
2.8979999999999997e-10,66.8,57.28
3.1636666666666667e-10,66.77,32.85
4.066328571428571e-10,66.73,-16.0
9.096666666666666e-10,66.66,-89.26
9.379e-10,66.64,-113.69
8.266999999999999e-10,66.62,-138.12
3.1264e-10,66.53,124.19
1.764957142857143e-10,66.51,99.77
2.320951666666667e-10,66.49,75.34
3.0249999999999994e-10,66.45,26.49
3.42865e-10,66.42,2.07
5.986400000000001e-10,66.4,-22.35
7.0944e-10,66.38,-46.77
8.028666666666667e-10,66.35,-71.19
8.912666666666667e-10,66.31,-120.04
8.123999999999999e-10,66.29,-144.46
8.341983333333333e-10,66.27,-168.89
9.579333333333333e-10,66.25,166.69
7.485857142857143e-10,66.22,142.28
2.0649999999999998e-10,66.2,117.86
1.8486499999999999e-10,66.18,93.44
2.3015e-10,66.16,69.01
3.3288000000000004e-10,66.11,20.17
3.58935e-10,66.09,-4.25
5.8706e-10,66.07,-28.67
5.70693e-10,66.04,-53.08
7.581733333333334e-10,66.02,-77.5
7.349e-10,66.0,-101.92
8.215466666666667e-10,65.98,-126.35
8.386666666666667e-10,65.96,-150.77
8.3965e-10,65.91,160.39
4.3958333333333334e-10,65.89,135.98
2.2086857142857142e-10,65.82,62.72
2.5536033333333336e-10,65.8,38.3
4.3210516666666656e-10,65.75,-10.53
9.886833333333334e-10,65.66,-108.2
8.131333333333334e-10,65.62,-157.04
7.166166666666668e-10,65.57,154.13
3.584333333333333e-10,65.55,129.72
2.6159999999999995e-10,65.46,32.05
4.71005e-10,65.41,-16.78
8.77285e-10,65.36,-65.6
9.20625e-10,65.32,-114.44
7.04e-10,65.28,-163.27
8.478999999999999e-10,65.25,172.32
6.950166666666666e-10,65.23,147.91
3.0928333333333334e-10,65.2,123.5
2.5492500000000003e-10,65.16,74.67
3.0060000000000003e-10,65.14,50.25
3.226333333333333e-10,65.11,25.84
4.0864e-10,65.09,1.43
5.716083333333333e-10,65.07,-22.98
8.694833333333332e-10,65.04,-47.39
9.786083333333333e-10,65.02,-71.8
8.950500000000001e-10,64.99,-96.22
7.540333333333334e-10,64.97,-120.63
6.953e-10,64.88,141.73
2.6486500000000005e-10,64.85,117.32
2.335166666666667e-10,64.81,68.49
3.674666666666667e-10,64.76,19.67
4.938733333333334e-10,64.74,-4.74
6.63445e-10,64.71,-29.15
9.267e-10,64.69,-53.55
6.968833333333334e-10,64.55,159.99
3.4314756e-10,64.45,62.36
2.9934333333333337e-10,64.43,37.95
4.4294066666666666e-10,64.38,-10.86
8.640833333333332e-10,64.33,-59.67
6.284013333333334e-10,64.3,-84.08
6.013500000000001e-10,64.28,-108.49
7.025999999999999e-10,64.21,178.3
6.097866666666666e-10,64.18,153.89
2.8633e-10,64.08,56.27
4.1795e-10,64.01,-16.94
9.36875e-10,63.86,-163.36
6.480333333333335e-10,63.8,147.84
3.5777142857142864e-10,63.78,123.44
2.9013333333333336e-10,63.75,99.04
3.2984e-10,63.73,74.64
3.03105e-10,63.68,25.83
3.7519999999999996e-10,63.65,1.43
3.979333333333334e-10,63.62,-22.96
6.499183333333334e-10,63.6,-47.36
1.0163166666666666e-09,63.57,-71.76
1.0553999999999999e-09,63.55,-96.17
6.525833333333332e-10,63.5,-144.97
4.5733333333333336e-10,63.47,-169.37
4.2910000000000005e-10,63.44,166.24
6.082300000000001e-10,63.42,141.84
2.8731666666666665e-10,63.39,117.45
3.0475e-10,63.36,93.05
3.0376666666666663e-10,63.34,68.65
3.3836666666666665e-10,63.31,44.25
2.9137666666666664e-10,63.28,19.85
4.014666666666667e-10,63.23,-28.94
8.259666666666668e-10,63.2,-53.33
9.146599999999999e-10,63.15,-102.13
5.236833333333334e-10,63.1,-150.92
2.91808e-10,63.07,-175.32
5.688666666666667e-10,63.04,160.29
3.997857142857143e-10,63.01,135.9
2.61255e-10,62.93,62.71
3.2822000000000003e-10,62.9,38.32
4.2031999999999995e-10,62.84,-10.47
7.580333333333333e-10,62.79,-59.25
7.248666666666666e-10,62.76,-83.64
4.2035500000000004e-10,62.65,178.79
2.8954166666666666e-10,62.47,32.45
3.040016666666667e-10,62.44,8.06
4.251075e-10,62.41,-16.32
8.313666666666666e-10,62.35,-65.1
6.602333333333333e-10,62.33,-89.49
5.075666666666667e-10,62.3,-113.88
5.124833333333333e-10,62.27,-138.27
5.139166666666666e-10,62.24,-162.66
5.785e-10,62.21,172.96
4.398833333333333e-10,62.18,148.58
2.8977999999999995e-10,62.02,26.64
2.944385714285714e-10,61.99,2.26
4.65235e-10,61.96,-22.12
6.714333333333333e-10,61.93,-46.5
6.847857142857142e-10,61.9,-70.89
4.6537142857142856e-10,61.87,-95.27
4.126316666666667e-10,61.84,-119.66
5.529442857142858e-10,61.74,167.2
3.677598571428572e-10,61.7,142.82
2.8826333333333334e-10,61.67,118.44
2.8506166666666664e-10,61.61,69.67
2.6169666666666664e-10,61.58,45.29
3.8001666666666665e-10,61.51,-3.46
6.428999999999999e-10,61.44,-52.22
7.150933333333333e-10,61.41,-76.6
3.790116666666667e-10,61.34,-125.36
4.903333333333333e-10,61.31,-149.73
5.554000000000001e-10,61.27,-174.11
5.234285714285714e-10,61.24,161.52
3.566714285714286e-10,61.2,137.14
3.3842833333333334e-10,61.17,112.77
2.566774285714286e-10,61.1,64.01
2.328692857142857e-10,61.07,39.64
2.808285714285714e-10,61.03,15.26
3.6555714285714285e-10,60.99,-9.11
5.5767e-10,60.92,-57.85
5.221142857142857e-10,60.89,-82.23
3.624857142857143e-10,60.81,-130.98
4.525428571428572e-10,60.78,-155.34
5.731e-10,60.74,-179.72
4.414285714285714e-10,60.7,155.92
3.2973333333333335e-10,60.63,107.18
2.431142857142857e-10,60.55,58.44
2.4020571428571427e-10,60.51,34.07
3.212833333333333e-10,60.47,9.7
3.976e-10,60.43,-14.66
5.951833333333333e-10,60.39,-39.03
6.376857142857143e-10,60.36,-63.4
4.5901571428571426e-10,60.32,-87.77
3.092542857142857e-10,60.28,-112.14
8.016e-10,60.2,-160.86
6.467542857142858e-10,60.16,174.77
4.894442857142857e-10,60.11,150.42
3.4139285714285713e-10,60.07,126.05
2.644655714285714e-10,59.99,77.32
2.269185714285714e-10,59.91,28.6
3.1778428571428573e-10,59.87,4.24
4.297857142857143e-10,59.82,-20.12
5.447714285714286e-10,59.78,-44.48
5.315428571428572e-10,59.74,-68.85
5.258857142857142e-10,59.61,-141.92
7.582428571428572e-10,59.56,-166.28
7.670428571428573e-10,59.52,169.37
4.4247499999999996e-10,59.47,145.01
3.1994999999999997e-10,59.34,71.94
2.8718285714285717e-10,59.24,23.23
3.7667571428571426e-10,59.19,-1.12
5.733957142857144e-10,59.1,-49.82
4.644e-10,59.05,-74.18
2.961142857142857e-10,59.01,-98.53
2.9837142857142856e-10,58.65,91.03
3.1121125e-10,58.5,17.99
4.746214285714286e-10,58.44,-6.35
4.5638000000000003e-10,58.34,-55.04
2.73875e-10,58.23,-103.73
4.90875e-10,58.17,-128.07
