1.7872750000000002e-10,-67.49,109.88
1.3446000000000002e-10,-67.55,85.08
2.3775000000000003e-10,-67.6,60.29
-999,-67.66,35.5
-999,-67.82,-38.89
-999,-67.87,-63.69
1.9960000000000001e-10,-67.97,-113.3
1.45155e-10,-68.07,-162.91
1.4338833333333334e-10,-68.12,172.28
1.746222222222222e-10,-68.17,147.47
-999,-68.26,97.84
1.7496666666666667e-10,-68.3,73.02
-999,-68.34,48.2
9.247999999999999e-11,-68.39,23.38
1.2246666666666667e-10,-68.51,-51.08
-999,-68.66,-150.41
1.738875e-10,-68.69,-175.24
1.7368749999999998e-10,-68.73,159.93
1.835125e-10,-68.79,110.25
1.5916e-10,-68.82,85.41
2.4675e-10,-69.05,-138.22
1.578125e-10,-69.08,-163.08
1.6415555555555557e-10,-69.09,172.07
1.6798571428571426e-10,-69.11,147.21
1.8643749999999998e-10,-69.13,122.36
1.4912e-10,-69.15,97.5
1.4588e-10,-69.16,72.63
7.020499999999999e-11,-69.18,47.77
1.491025e-10,-69.19,22.91
-999,-69.22,-51.69
-999,-69.23,-76.56
2.358e-10,-69.24,-126.3
1.662e-10,-69.26,159.09
1.681e-10,-69.26,134.22
1.5482000000000001e-10,-69.26,84.47
9.700166666666666e-11,-69.26,59.6
7.487000000000001e-11,-69.25,34.72
1.4472777777777777e-10,-69.25,9.84
1.6172625000000001e-10,-69.24,-15.03
-999,-69.24,-39.91
-999,-69.23,-64.79
2.233333333333333e-10,-69.22,-89.67
1.2982833333333333e-10,-69.2,-139.43
1.4613333333333334e-10,-69.17,170.81
1.2312857142857145e-10,-69.16,145.93
-999,-69.14,121.05
1.0356666666666668e-10,-69.1,71.29
1.0722428571428573e-10,-69.08,46.41
1.2467142857142856e-10,-69.06,21.53
-999,-69.02,-28.23
-999,-68.97,-78.0
2.33625e-10,-68.94,-102.88
2.233333333333333e-10,-68.88,-152.65
2.40625e-10,-68.81,157.6
1.47e-10,-68.74,107.84
1.29e-10,-68.71,82.96
-999,-68.67,58.08
7.458800000000001e-11,-68.63,33.2
1.5211333333333335e-10,-68.59,8.33
-999,-68.46,-66.3
-999,-68.41,-91.18
1.6725714285714287e-10,-68.27,-165.81
2.4211111111111117e-10,-68.11,119.59
1.41888e-10,-68.05,94.72
-999,-68.0,69.84
1.5683000000000002e-10,-67.94,44.98
1.6086399999999998e-10,-67.88,20.11
1.3773333333333332e-10,-67.76,-29.61
-999,-67.63,-79.35
1.4096666666666666e-10,-67.42,-153.94
1.6981e-10,-67.28,156.35
1.83453e-10,-67.21,131.5
-999,-67.13,106.65
1.7143333333333332e-10,-66.98,56.94
8.257749999999999e-11,-66.74,-17.6
-999,-66.48,-92.15
1.4909999999999998e-10,-66.39,-116.99
1.2468333333333332e-10,-66.21,-166.68
1.757111111111111e-10,-66.03,143.65
-999,-65.94,118.82
1.55899e-10,-65.84,93.99
-999,-65.74,69.16
1.587111111111111e-10,-65.64,44.33
1.1565571428571428e-10,-65.44,-5.33
1.5895999999999999e-10,-65.34,-30.15
2.39e-10,-64.79,-154.27
2.3514285714285716e-10,-64.57,156.1
1.5941666666666668e-10,-64.45,131.3
-999,-64.22,81.68
1.517285714285714e-10,-64.1,56.87
1.5448333333333336e-10,-63.73,-17.54
-999,69.87,172.13
1.4743333333333335e-10,69.86,147.66
-999,69.84,123.21
1.5940333333333333e-10,69.82,98.77
1.8456444444444447e-10,69.78,49.84
1.6198900000000002e-10,69.68,-96.9
1.4071428571428575e-10,69.61,165.27
1.304e-10,69.59,140.81
1.7192499999999998e-10,69.57,116.37
1.5007777777777776e-10,69.55,91.92
1.4645000000000002e-10,69.53,67.46
1.5266666666666666e-10,69.52,43.01
1.7810000000000004e-10,69.44,-54.8
1.47294e-10,69.42,-79.25
1.2108571428571427e-10,69.4,-103.69
1.8941111111111108e-10,69.38,-128.15
1.9997272727272728e-10,69.37,-152.6
1.7599999999999999e-10,69.35,-177.06
1.585888888888889e-10,69.27,85.15
1.7924000000000002e-10,69.25,60.7
1.6464285714285717e-10,69.21,11.8
1.4992222222222224e-10,69.16,-61.54
1.5455e-10,69.14,-85.98
-999,69.1,-134.88
2.3133333333333328e-10,69.06,176.22
2.1833333333333338e-10,69.04,151.77
2.308888888888889e-10,69.02,127.33
1.7361090909090912e-10,69.0,102.89
1.7648888888888886e-10,68.96,54.0
1.811875e-10,68.94,29.55
1.5615714285714288e-10,68.9,-19.34
1.2726666666666667e-10,68.86,-68.22
1.4601999999999998e-10,68.84,-92.66
-999,68.82,-117.1
1.8080299999999999e-10,68.8,-141.55
1.8908e-10,68.78,-166.0
-999,68.74,145.12
1.7503636363636364e-10,68.72,120.68
1.3129999999999998e-10,68.7,96.24
1.593342857142857e-10,68.68,71.8
1.7101666666666662e-10,68.66,47.36
1.885125e-10,68.58,-50.41
1.5457000000000002e-10,68.56,-74.84
2.355454545454546e-10,68.53,-99.28
-999,68.51,-123.72
1.8562e-10,68.5,-148.17
1.7598e-10,68.48,-172.61
1.6601111111111114e-10,68.44,138.51
1.3954285714285715e-10,68.41,114.09
2.0477142857142857e-10,68.39,89.64
-999,68.35,40.76
2.1374999999999999e-10,68.31,-8.11
1.9971666666666664e-10,68.29,-32.55
1.4517142857142854e-10,68.27,-56.99
1.719722222222222e-10,68.25,-81.42
1.6062857142857143e-10,68.22,-105.85
-999,68.19,-154.74
1.3888571428571428e-10,68.17,180.82
1.4884571428571429e-10,68.15,156.39
2.32875e-10,68.12,131.96
1.2215e-10,68.1,107.53
1.7362857142857146e-10,68.06,58.65
1.8784285714285712e-10,68.04,34.22
2.0616666666666663e-10,68.0,-14.65
1.617877777777778e-10,67.95,-63.52
1.8812000000000002e-10,67.93,-87.95
2.5033333333333335e-10,67.91,-112.38
-999,67.87,-161.26
1.4985e-10,67.83,149.87
1.7544888888888888e-10,67.81,125.45
1.8608571428571428e-10,67.74,52.15
2.1911111111111115e-10,67.7,3.28
1.3801428571428572e-10,67.66,-45.58
1.956e-10,67.64,-70.01
-999,67.61,-94.44
2.4542857142857146e-10,67.59,-118.87
2.1648888888888888e-10,67.57,-143.31
2.297142857142857e-10,67.55,-167.75
-999,67.53,167.82
1.2681666666666666e-10,67.49,118.97
1.3522200000000002e-10,67.46,94.54
1.866222222222222e-10,67.44,70.11
-999,67.42,45.68
2.09e-10,67.4,21.25
4.02e-11,67.38,-3.18
1.6096833333333334e-10,67.36,-27.61
1.94225e-10,67.34,-52.04
1.9728571428571428e-10,67.31,-76.46
1.6956666666666667e-10,67.29,-100.89
1.8713333333333335e-10,67.27,-125.33
-999,67.25,-149.76
1.2615e-10,67.21,161.38
2.3916666666666667e-10,67.19,136.96
2.1422222222222221e-10,67.12,63.68
2.0144444444444444e-10,67.1,39.25
2.1825e-10,67.08,14.82
1.7837142857142857e-10,67.06,-9.61
1.8847777777777777e-10,67.01,-58.46
1.7635714285714284e-10,66.99,-82.88
1.8248888888888892e-10,66.97,-107.31
1.685375e-10,66.95,-131.74
2.3225e-10,66.93,-156.17
2.518888888888889e-10,66.91,179.4
1.2807833333333334e-10,66.88,154.98
1.2378333333333333e-10,66.86,130.56
1.1370000000000002e-10,66.84,106.13
1.916777777777778e-10,66.8,57.28
1.9833333333333335e-10,66.77,32.85
1.9168571428571426e-10,66.73,-16.0
1.6806666666666665e-10,66.66,-89.26
1.6759999999999997e-10,66.64,-113.69
1.3335e-10,66.62,-138.12
1.2421999999999999e-10,66.53,124.19
1.1184750000000001e-10,66.51,99.77
1.877625e-10,66.49,75.34
1.872571428571429e-10,66.45,26.49
2.0781249999999997e-10,66.42,2.07
1.796e-10,66.4,-22.35
1.79825e-10,66.38,-46.77
1.953375e-10,66.35,-71.19
-999,66.31,-120.04
1.6188749999999997e-10,66.29,-144.46
9.685000000000001e-11,66.27,-168.89
1.6548374999999999e-10,66.25,166.69
-999,66.22,142.28
1.5154285714285716e-10,66.2,117.86
-999,66.18,93.44
1.3724e-10,66.16,69.01
2.0817142857142858e-10,66.11,20.17
1.8708125000000003e-10,66.09,-4.25
1.8405714285714285e-10,66.07,-28.67
1.879666666666667e-10,66.04,-53.08
1.4158333333333334e-10,66.02,-77.5
1.6880714285714285e-10,66.0,-101.92
1.4803714285714288e-10,65.98,-126.35
1.4603750000000002e-10,65.96,-150.77
2.308571428571429e-10,65.91,160.39
2.3980000000000004e-10,65.89,135.98
1.7625e-10,65.82,62.72
2.0000666666666667e-10,65.8,38.3
1.81625e-10,65.75,-10.53
1.711142857142857e-10,65.66,-108.2
1.6530000000000001e-10,65.62,-157.04
2.4700000000000003e-10,65.57,154.13
1.7117142857142855e-10,65.55,129.72
1.779883333333333e-10,65.46,32.05
1.62386e-10,65.41,-16.78
1.6924999999999998e-10,65.36,-65.6
1.8225000000000004e-10,65.32,-114.44
1.539e-10,65.28,-163.27
1.902375e-10,65.25,172.32
2.252e-10,65.23,147.91
1.742657142857143e-10,65.2,123.5
1.9478333333333332e-10,65.16,74.67
1.8658000000000002e-10,65.14,50.25
1.7932e-10,65.11,25.84
1.7902000000000002e-10,65.09,1.43
1.6916666666666665e-10,65.07,-22.98
1.7948285714285717e-10,65.04,-47.39
-999,65.02,-71.8
2.5112500000000005e-10,64.99,-96.22
2.47125e-10,64.97,-120.63
1.496e-10,64.88,141.73
1.8176250000000002e-10,64.85,117.32
1.62925e-10,64.81,68.49
2.0045e-10,64.76,19.67
1.4006666666666664e-10,64.74,-4.74
1.5881333333333336e-10,64.71,-29.15
1.8867500000000002e-10,64.69,-53.55
1.4775e-10,64.55,159.99
1.6018e-10,64.45,62.36
1.7612e-10,64.43,37.95
1.6372500000000002e-10,64.38,-10.86
1.4161666666666668e-10,64.33,-59.67
1.6863333333333334e-10,64.3,-84.08
1.0382e-10,64.28,-108.49
1.8168333333333336e-10,64.21,178.3
1.5811666666666667e-10,64.18,153.89
1.92e-10,64.08,56.27
1.619e-10,64.01,-16.94
1.8633333333333334e-10,63.86,-163.36
2.352e-10,63.8,147.84
1.1338333333333333e-10,63.78,123.44
1.7695125000000003e-10,63.75,99.04
1.7708000000000002e-10,63.73,74.64
1.74325e-10,63.68,25.83
1.9781666666666665e-10,63.65,1.43
1.6249999999999998e-10,63.62,-22.96
1.6715e-10,63.6,-47.36
1.835e-10,63.57,-71.76
-999,63.55,-96.17
1.6855714285714288e-10,63.5,-144.97
1.9480000000000001e-10,63.47,-169.37
1.9000000000000002e-10,63.44,166.24
1.3692e-10,63.42,141.84
1.6291714285714286e-10,63.39,117.45
1.6144285714285712e-10,63.36,93.05
1.8307142857142856e-10,63.34,68.65
2.0071428571428572e-10,63.31,44.25
2.0063333333333335e-10,63.28,19.85
1.2106666666666666e-10,63.23,-28.94
1.6805714285714288e-10,63.2,-53.33
1.1039999999999999e-10,63.15,-102.13
2.3742857142857144e-10,63.1,-150.92
-999,63.07,-175.32
1.511e-10,63.04,160.29
1.1157999999999998e-10,63.01,135.9
1.7326250000000003e-10,62.93,62.71
1.932e-10,62.9,38.32
1.8278000000000001e-10,62.84,-10.47
1.704e-10,62.79,-59.25
1.2443333333333335e-10,62.76,-83.64
1.834e-10,62.65,178.79
1.904e-10,62.47,32.45
1.5595e-10,62.44,8.06
1.9136249999999997e-10,62.41,-16.32
1.6120000000000002e-10,62.35,-65.1
1.5496e-10,62.33,-89.49
1.8605e-10,62.3,-113.88
1.62492e-10,62.27,-138.27
1.8084999999999998e-10,62.24,-162.66
1.690666666666667e-10,62.21,172.96
1.5288333333333334e-10,62.18,148.58
1.4978e-10,62.02,26.64
1.7028333333333332e-10,61.99,2.26
1.9117777777777778e-10,61.96,-22.12
1.44815e-10,61.93,-46.5
1.55e-10,61.9,-70.89
1.6111428571428572e-10,61.87,-95.27
1.776125e-10,61.84,-119.66
1.3908333333333332e-10,61.74,167.2
1.0693999999999998e-10,61.7,142.82
1.6511428571428573e-10,61.67,118.44
1.7393333333333336e-10,61.61,69.67
-999,61.58,45.29
1.6436666666666665e-10,61.51,-3.46
1.6528571428571428e-10,61.44,-52.22
1.5905714285714284e-10,61.41,-76.6
1.8586666666666668e-10,61.34,-125.36
1.7628333333333333e-10,61.31,-149.73
1.5776666666666667e-10,61.27,-174.11
1.2701666666666667e-10,61.24,161.52
1.3562166666666667e-10,61.2,137.14
1.3796666666666667e-10,61.17,112.77
1.4806666666666667e-10,61.1,64.01
1.811666666666667e-10,61.07,39.64
1.3894e-10,61.03,15.26
1.6536285714285714e-10,60.99,-9.11
1.5627499999999999e-10,60.92,-57.85
2.328e-10,60.89,-82.23
-999,60.81,-130.98
1.6480000000000002e-10,60.78,-155.34
1.1308333333333333e-10,60.74,-179.72
1.45675e-10,60.7,155.92
1.784111111111111e-10,60.63,107.18
1.8955e-10,60.55,58.44
1.6385e-10,60.51,34.07
1.5423333333333334e-10,60.47,9.7
1.6883333333333334e-10,60.43,-14.66
1.8087777777777774e-10,60.39,-39.03
1.5543333333333334e-10,60.36,-63.4
1.5881142857142858e-10,60.32,-87.77
1.8841111111111111e-10,60.28,-112.14
1.9110571428571428e-10,60.2,-160.86
1.2722285714285716e-10,60.16,174.77
2.361125e-10,60.11,150.42
1.4573749999999998e-10,60.07,126.05
1.57425e-10,59.99,77.32
1.4042428571428571e-10,59.91,28.6
1.6426249999999998e-10,59.87,4.24
1.3923333333333334e-10,59.82,-20.12
1.972125e-10,59.78,-44.48
1.5107142857142857e-10,59.74,-68.85
1.8335714285714284e-10,59.61,-141.92
1.6798444444444443e-10,59.56,-166.28
2.4730000000000007e-10,59.52,169.37
-999,59.47,145.01
1.7513749999999998e-10,59.34,71.94
1.4705714285714282e-10,59.24,23.23
1.4138571428571432e-10,59.19,-1.12
1.665e-10,59.1,-49.82
1.6583333333333336e-10,59.05,-74.18
-999,59.01,-98.53
1.5182857142857144e-10,58.65,91.03
1.1734e-10,58.5,17.99
2.0799999999999998e-10,58.44,-6.35
1.7821666666666664e-10,58.34,-55.04
1.824555555555556e-10,58.23,-103.73
1.8804545454545454e-10,58.17,-128.07
