1.408e-10,-41.87,-24.79
-999,-41.68,-49.35
-999,-41.48,-73.92
-999,-41.29,-98.48
-999,-41.09,-123.05
-999,-40.89,-147.61
-999,-40.3,138.71
-999,-39.9,89.59
-999,-39.49,40.47
-999,-39.29,15.91
-999,-38.89,-33.21
-999,-38.47,-82.32
-999,-38.26,-106.88
-999,-38.05,-131.44
-999,-36.98,105.78
-999,-36.11,7.56
-999,-35.9,-16.99
-999,-35.68,-41.55
4.742999999999999e-11,-83.92,-51.8
2.9999999999999993e-11,-83.92,-75.83
-999,-83.92,-99.85
5.3719999999999996e-11,-83.91,-123.88
7.626666666666667e-11,-83.91,-147.91
-999,-83.91,163.99
1.0123333333333333e-10,-83.9,91.88
6.245e-11,-83.87,-52.45
4.986666666666666e-11,-83.86,-76.51
3.523e-11,-83.86,-100.56
4.935e-11,-83.85,-124.63
7.15e-11,-83.84,-148.71
1.8545e-10,-83.2,-155.37
1.8633333333333336e-11,-83.1,83.43
6.3896e-11,-83.0,-37.87
6.213333333333333e-11,-82.98,-62.12
6.343249999999999e-11,-82.96,-86.39
-999,-82.5,147.22
3.782285714285714e-11,-82.48,122.82
4.333714285714285e-11,-82.46,98.47
5.681666666666667e-11,-82.33,-23.45
3.764e-11,-82.23,-121.05
4.8616666666666664e-11,-82.21,-145.47
3.485714285714285e-11,-82.1,116.83
5.495e-11,-82.08,92.41
1.644714285714286e-11,-81.95,-29.83
6.131666666666667e-11,-81.92,-54.27
5.541999999999999e-11,-81.81,-152.23
6.674999999999999e-11,-81.7,109.79
5.936142857142857e-11,-81.52,-37.37
-999,-80.61,42.27
3.113333333333333e-11,-80.48,-31.99
-4.645e-10,-80.34,-106.28
-999,-49.64,151.69
-999,-41.0,165.78
8.158333333333335e-11,-39.13,91.76
-999,-37.28,17.78
2.1200000000000004e-10,-31.8,155.99
1.0766285714285712e-10,-30.6,106.73
4.944428571428572e-10,-19.64,-0.81
-999,46.75,-100.1
1.777166666666667e-10,46.53,-124.55
-999,45.66,137.65
7.605e-11,45.44,113.2
-999,45.22,88.75
-999,44.99,64.29
-999,44.77,39.84
3.3474e-10,44.54,15.39
1.1469999999999999e-10,44.32,-9.06
-999,44.09,-33.52
1.7887999999999998e-10,43.63,-82.42
1.09775e-10,43.15,-131.33
5.5800000000000004e-11,42.44,155.3
6.1915e-11,42.2,130.84
1.9325e-10,41.72,81.93
-999,41.47,57.47
1.506666666666667e-10,41.22,33.01
-999,40.98,8.55
3.1081666666666667e-10,40.73,-15.91
4.680833333333334e-10,40.49,-40.36
-999,40.23,-64.83
5.394999999999999e-10,35.13,-169.66
1.155e-10,34.56,141.41
-999,33.98,92.47
2.7943333333333333e-10,27.78,-37.05
4.758571428571429e-10,26.08,-159.47
1.5613333333333333e-10,24.35,78.11
8.02525e-10,24.0,53.62
-999,23.65,29.13
5.715714285714287e-10,22.2,-68.82
-999,15.59,-125.25
-999,15.17,-149.76
4.159857142857143e-10,14.75,-174.26
-999,13.08,87.72
5.881666666666667e-10,12.65,63.22
-999,10.92,-34.81
-999,10.48,-59.32
-999,9.58,-108.35
-999,8.66,-157.38
-999,6.36,80.04
-999,3.51,-67.08
-999,1.51,-165.19
4.4758333333333347e-10,1.01,170.28
-999,-1.01,72.15
4.4633333333333334e-10,-3.07,-25.99
-999,-14.17,-157.02
-999,-14.75,178.41
-999,-19.45,-18.17
2.3758571428571423e-10,-21.26,-91.93
-999,-22.49,-141.11
-999,-36.6,12.68
-999,60.11,-49.39
-999,59.94,-74.15
-999,59.44,-148.42
-999,58.74,112.57
-999,58.02,13.59
-999,57.83,-11.15
-999,57.46,-60.63
-999,57.26,-85.37
-999,57.07,-110.11
-999,56.87,-134.85
-999,55.86,101.49
-999,54.79,-22.14
-999,54.57,-46.86
-999,54.35,-71.58
-999,54.12,-96.3
-999,53.9,-121.02
-999,53.67,-145.74
-999,52.48,90.68
-999,52.23,65.97
-999,51.99,41.26
-999,51.48,-8.16
-999,50.97,-57.57
-999,50.71,-82.28
7.5e-11,50.44,-106.99
-999,50.17,-131.69
-999,49.9,-156.4
-999,49.62,178.89
-999,49.34,154.19
-999,48.5,80.1
-999,47.92,30.7
-999,47.62,6.0
-999,47.02,-43.4
-999,46.71,-68.09
-999,46.39,-92.79
-999,46.08,-117.49
-999,45.76,-142.18
-999,45.43,-166.88
-999,44.1,94.35
-999,42.7,-4.42
-999,42.34,-29.11
-999,41.97,-53.8
-999,41.6,-78.49
-999,41.22,-103.18
4.120000000000001e-10,40.83,-127.88
-999,40.04,-177.26
-999,38.42,83.98
-999,37.13,9.9
4.3062857142857135e-10,36.24,-39.48
-999,35.31,-88.87
-999,34.83,-113.57
-999,33.85,-162.97
-999,32.85,147.63
2.0956666666666666e-10,31.81,98.24
-999,30.18,24.13
4.1e-10,29.05,-25.29
-999,27.85,-74.71
-999,27.23,-99.43
3.062285714285714e-10,26.6,-124.15
-999,25.95,-148.87
-999,-32.97,0.13
-999,-37.09,-168.35
-999,-37.58,167.55
-999,-38.51,119.32
-999,-44.17,92.81
-999,-44.73,44.44
5.558000000000001e-11,-45.97,-76.58
-999,-46.44,-125.0
1.1798571428571425e-10,-48.12,41.24
-999,-48.49,-7.24
-999,-48.85,-55.72
-999,-49.2,-104.19
-999,-49.54,-152.68
-999,-56.52,-148.85
-999,-56.31,138.17
-999,-56.17,89.51
-999,-56.02,40.87
-999,-55.72,-56.42
-999,-55.64,-80.74
-999,-55.48,-129.38
-999,-55.4,-153.69
-999,-55.31,-178.0
-999,-55.23,157.68
-999,-54.98,84.73
-999,-54.71,11.8
-999,-54.62,-12.5
-999,-54.54,-36.82
-999,-54.17,-134.04
-999,-54.06,-158.34
-999,-53.96,177.36
-999,-53.87,153.06
-999,-52.7,-114.2
-999,-52.58,-138.48
-999,-52.33,172.96
-999,-52.22,148.67
-999,-52.1,124.38
-999,-51.45,2.99
-999,-51.32,-21.29
1.4798333333333333e-10,-51.05,-69.85
-999,-50.91,-94.12
1.1857142857142858e-10,-50.77,-118.39
-999,-50.62,-142.65
-999,-50.46,-166.91
-999,-50.31,168.82
-999,-50.02,120.29
-999,-49.7,71.77
-999,-49.53,47.51
-999,-49.36,23.26
-999,-48.68,-73.76
9.139999999999999e-11,-48.31,-122.25
-999,-48.12,-146.48
-999,-47.92,-170.72
-999,-47.73,165.03
-999,-47.34,116.55
-999,-46.7,43.86
-999,-45.57,-77.27
-9.999999999999965e-12,-45.07,-125.69
-999,-44.54,-174.1
-999,-44.01,137.48
-999,-41.9,-31.86
-999,-35.58,-34.02
-999,-33.16,-130.32
-999,17.5,-118.2
-999,18.34,-142.97
1.9552000000000001e-10,24.32,19.06
1.9285e-10,24.98,-5.67
-999,29.76,156.62
3.2385e-10,30.86,107.21
-999,31.39,82.5
-999,34.36,-65.7
-999,35.27,-115.08
-999,35.72,-139.78
-999,41.39,-125.48
-999,42.12,-174.86
-999,42.82,135.75
-999,43.52,86.36
-999,-50.78,13.31
-999,-50.92,-10.96
-999,-51.06,-35.22
-999,-51.2,-59.48
-999,-51.34,-83.74
-999,-51.47,-108.0
-999,-51.74,-156.54
6.82575e-11,-52.24,106.37
-999,-52.59,33.55
-999,-52.7,9.26
-999,-53.26,-112.15
-999,-53.46,-160.72
-999,-53.56,174.98
-999,-53.66,150.69
-999,-53.97,77.83
-999,-54.06,53.54
-999,-54.24,4.93
-999,-54.61,-92.26
-999,-54.69,-116.56
-999,-54.78,-140.86
-999,-54.86,-165.17
-999,-54.94,170.52
-999,-55.11,121.92
-999,-55.28,73.31
-999,-55.36,49.0
-999,-55.66,-48.26
-999,-55.74,-72.57
-999,-55.88,-121.2
-999,-55.95,-145.52
-999,-56.02,-169.84
-999,-56.23,117.2
-999,-56.43,44.24
-999,-56.76,-77.39
-999,-56.82,-101.72
-999,-56.94,-150.38
-999,-57.0,-174.71
-999,-57.06,160.96
-999,-57.12,136.63
-999,-57.3,63.64
-999,-57.51,-33.71
-999,-57.63,-82.38
-999,-57.73,-131.06
-999,-57.78,-155.4
-999,-57.83,180.25
-999,-58.09,58.55
-999,-58.18,9.85
-999,-58.28,-38.84
-999,-58.33,-63.18
-999,-58.42,-111.88
-999,-58.51,-160.59
-999,-58.56,175.06
1.4306666666666668e-10,-58.7,102.02
-999,-58.74,77.67
-999,-58.78,53.31
-999,-58.82,28.95
-999,-58.95,-44.11
-999,-58.99,-68.47
-999,-59.08,-117.18
-999,-59.11,-141.54
-999,-59.15,-165.9
-999,-59.19,169.74
-999,-59.28,121.03
-999,-59.32,96.67
-999,-59.35,72.31
-999,-59.43,23.58
-999,-59.5,-25.15
-999,-59.58,-73.87
-999,-59.62,-98.23
-999,-59.69,-146.97
-999,-59.72,-171.34
-999,-59.97,18.09
-999,-60.1,-79.39
-999,-60.17,-128.14
-999,-60.2,-152.52
-999,-60.23,-176.89
-999,-60.33,110.0
-999,-60.39,61.24
1.24e-10,-60.49,-11.89
-999,-60.52,-36.26
-999,-60.58,-85.01
1.3e-10,-60.64,-133.78
-999,-60.67,-158.16
-999,-60.7,177.47
-999,-60.76,128.71
-999,-60.79,104.33
7.2e-10,-60.82,79.95
-999,-60.84,55.57
-999,-60.87,31.18
-999,-60.99,-66.34
-999,-61.01,-90.73
-999,-61.06,-139.5
7.1975e-11,-61.09,-163.89
-999,-61.48,-169.7
-999,-61.59,92.74
-999,-61.73,-53.62
1.042e-10,-61.78,-102.4
-999,-61.85,-175.59
-999,-61.94,86.83
-999,-62.01,13.63
-999,-62.06,-35.16
-999,-62.08,-59.55
-999,-62.12,-108.35
1.1384000000000002e-10,-62.15,-132.76
-999,-62.17,-157.16
-999,-62.21,154.05
-999,-62.24,129.65
-999,-62.26,105.25
8.785000000000001e-11,-62.28,80.85
4e-10,-62.32,32.04
-5.265e-11,-62.34,7.64
-999,-62.37,-16.76
-999,-62.39,-41.16
-999,-62.41,-65.56
-999,-62.43,-89.96
3.235e-10,-62.47,-138.78
-999,-62.51,172.42
-999,-62.53,148.02
-999,-62.56,123.62
-999,-62.58,99.21
-999,-62.6,74.8
3.1304999999999997e-10,-62.68,-22.82
9.1925e-11,-62.7,-47.22
1.027e-10,-62.72,-71.63
1.318e-10,-62.74,-96.04
-999,-62.78,-144.86
-999,-62.8,-169.26
-999,-62.97,-28.94
-999,-63.03,-102.17
1.3789999999999998e-10,-63.05,-126.59
1.0319999999999999e-10,-63.07,-151.0
-999,-63.09,-175.41
-999,-63.13,135.78
1.59775e-10,-63.15,111.36
1.0275000000000001e-10,-63.16,86.95
9.3e-11,-63.24,-10.7
9.5925e-11,-63.28,-59.53
-999,-63.29,-83.94
1.561e-10,-63.33,-132.78
1.2444e-10,-63.35,-157.19
-999,-63.44,80.74
-999,-63.47,31.9
1.4765e-09,-63.51,-16.93
-999,-63.55,-65.76
-999,-63.56,-90.18
1.1456e-10,-63.6,-139.02
-999,-63.62,-163.44
-999,-63.63,172.14
-999,-63.68,98.89
-999,-63.7,74.47
1.1273333333333333e-10,-63.75,1.21
-999,-63.81,-72.05
-999,-63.82,-96.47
-999,-63.84,-120.9
-999,-63.85,-145.32
-999,-63.87,-169.74
-999,-63.91,141.42
-999,-63.94,92.58
-999,-63.97,43.73
-999,-64.01,-5.12
-999,-64.04,-53.96
-999,-64.06,-78.39
-999,-64.09,-127.24
-999,-64.1,-151.66
1.3298e-10,-64.12,-176.09
-999,-64.17,110.64
1.5590000000000003e-10,-64.19,86.21
-999,-64.2,61.79
-999,-64.28,-60.34
-999,-64.3,-84.77
-999,-64.31,-109.2
-999,-64.33,-133.63
-999,-64.41,104.23
-999,-64.42,79.81
-999,-64.47,6.52
-999,-64.5,-42.34
-999,-64.52,-66.77
-999,-64.53,-91.21
-999,-64.58,-164.5
-999,-64.64,97.78
-999,-64.65,73.35
-999,-64.72,-24.38
-999,-64.73,-48.81
-999,-64.76,-97.69
-999,-64.77,-122.12
-999,-64.79,-146.55
-999,-64.8,-170.98
-999,-64.83,140.15
-999,-64.85,115.71
-999,-64.95,-55.33
-999,-64.96,-79.78
-999,-64.98,-104.21
-999,-64.99,-128.65
-999,-65.01,-153.08
-999,-65.02,-177.52
-999,-65.05,133.6
-999,-65.06,109.17
-999,-65.08,84.73
-999,-65.16,-61.91
-999,-65.17,-86.35
-999,-65.19,-110.79
1.15396e-10,-65.2,-135.23
1.3932000000000002e-10,-65.23,175.89
1.1613333333333334e-10,-65.28,78.13
2.73e-10,-65.3,53.68
-999,-65.35,-44.08
9.78e-11,-65.36,-68.53
-999,-65.38,-92.98
-999,-65.4,-141.86
-999,-65.43,169.25
-999,-65.48,71.47
-999,-65.52,-1.86
-999,-65.55,-50.76
-999,-65.56,-75.21
-999,-65.57,-99.66
-999,-65.58,-124.1
2.62e-10,-65.59,-148.55
-999,-65.61,-172.99
-999,-65.66,89.21
-999,-65.71,-8.59
-999,43.85,61.66
-999,46.08,-111.2
-999,46.69,-160.59
-999,46.98,174.71
1.4057499999999998e-10,48.43,51.2
-999,48.98,1.79
-999,50.3,-121.73
-999,50.81,-171.14
-999,51.8,90.0
-999,53.21,-58.29
-999,53.43,-83.01
-999,53.87,-132.45
-999,54.3,178.11
-999,54.51,153.39
-999,54.72,128.66
-999,54.94,103.93
-999,55.35,54.46
-999,55.75,5.01
-999,55.95,-19.72
-999,56.14,-44.46
-999,56.34,-69.2
-999,57.09,-168.14
-999,57.27,167.12
-999,57.64,117.62
-999,58.85,-55.63
-999,59.34,-129.89
-999,59.66,-179.41
-999,59.81,155.83
-999,59.97,131.07
-999,60.12,106.3
-999,60.28,81.52
-999,60.58,31.99
-999,61.01,-42.32
-999,61.57,-141.42
-999,61.83,169.02
-999,62.1,119.45
-999,62.23,94.65
-999,62.36,69.86
-999,62.48,45.07
-999,62.85,-29.3
-999,62.97,-54.09
-999,63.21,-103.69
-999,63.55,-178.08
-999,63.77,132.31
-999,63.88,107.49
-999,63.99,82.68
-999,64.3,8.25
-999,64.6,-66.2
-999,64.7,-91.01
-999,64.88,-140.65
-999,65.07,169.71
-999,65.34,95.23
-999,65.42,70.39
-999,65.59,20.74
-999,65.67,-4.09
-999,65.75,-28.92
-999,65.91,-78.6
-999,66.13,-153.11
-999,66.2,-177.94
-999,66.27,157.22
-999,66.41,107.53
-999,66.48,82.67
-999,66.67,8.14
-999,66.74,-16.71
-999,66.8,-41.55
-999,67.08,-165.81
-999,67.13,169.34
-999,67.18,144.49
-999,67.28,94.77
-999,67.33,69.9
-999,67.42,20.19
-999,67.47,-4.66
-999,67.51,-29.52
-999,67.55,-54.38
-999,67.7,-153.82
-999,67.74,-178.68
-999,67.8,131.6
-999,67.86,81.87
-999,67.89,57.0
-999,67.97,-17.58
-999,68.02,-67.3
