1.0607058823529413e-06,-48.67,-42.62
6.336428571428573e-07,-48.84,-67.19
9.454666666666667e-07,-49.0,-91.77
9.464214285714287e-07,-49.16,-116.34
1.0787058823529412e-06,-49.32,-140.92
1.0271176470588233e-06,-49.48,-165.49
1.0645555555555555e-06,-49.8,145.35
9.222142857142859e-07,-49.96,120.78
-999,-50.11,96.2
9.102142857142857e-07,-50.27,71.62
1.0320555555555554e-06,-50.58,22.45
9.753076923076923e-07,-50.74,-2.12
8.680000000000002e-07,-50.89,-26.7
-999,-51.19,-75.87
8.84e-07,-51.35,-100.45
9.965624999999998e-07,-51.65,-149.62
1.0494444444444445e-06,-51.95,161.21
9.050000000000001e-07,-52.09,136.62
9.293076923076922e-07,-52.24,112.03
8.611666666666666e-07,-52.54,62.85
1.105941176470588e-06,-52.69,38.26
1.0512499999999999e-06,-52.83,13.67
9.073076923076923e-07,-52.97,-10.92
7.80076923076923e-07,-53.4,-84.7
9.714285714285717e-07,-53.55,-109.3
9.267142857142857e-07,-53.83,-158.49
9.769285714285715e-07,-54.11,152.32
8.882307692307693e-07,-54.25,127.72
1.0454444444444448e-06,-54.39,103.12
8.605833333333333e-07,-54.53,78.51
1.0834117647058827e-06,-55.07,-19.89
7.95375e-07,-55.34,-69.1
1.0617058823529411e-06,-55.47,-93.71
1.0399999999999996e-06,-55.61,-118.32
9.78076923076923e-07,-55.74,-142.93
1.0729999999999997e-06,-55.87,-167.54
1.064470588235294e-06,-56.0,167.85
8.844615384615385e-07,-56.13,143.24
9.090769230769229e-07,-56.39,94.02
9.962e-07,-56.52,69.4
1.0095333333333332e-06,-56.65,44.78
1.0899999999999997e-06,-56.78,20.17
1.035375e-06,-56.91,-4.45
7.992857142857142e-07,-57.03,-29.06
8.126874999999998e-07,-57.16,-53.68
7.220666666666666e-07,-57.29,-78.3
1.0210588235294122e-06,-57.41,-102.92
1.0602e-06,-57.54,-127.55
1.0404375000000001e-06,-57.66,-152.17
1.0275625e-06,-57.78,-176.79
9.8025e-07,-58.03,133.96
8.289166666666666e-07,-58.15,109.33
1.0829411764705883e-06,-58.39,60.07
1.0191250000000002e-06,-58.51,35.43
1.0668823529411765e-06,-58.63,10.8
7.945999999999999e-07,-58.99,-63.09
8.511250000000002e-07,-59.1,-87.73
1.0610625e-06,-59.22,-112.37
1.0573529411764707e-06,-59.45,-161.65
9.026666666666666e-07,-59.68,149.07
9.003333333333334e-07,-59.8,124.43
1.1151176470588234e-06,-60.02,75.13
1.013e-06,-60.14,50.48
1.097705882352941e-06,-60.25,25.83
8.926875e-07,-60.47,-23.46
8.581176470588235e-07,-60.69,-72.77
8.345833333333334e-07,-61.02,-146.74
8.778333333333334e-07,-61.12,-171.4
9.205000000000001e-07,-61.23,163.94
1.0131333333333333e-06,-61.44,114.62
1.0926875000000001e-06,-61.54,89.95
1.0337333333333336e-06,-61.65,65.29
-999,-61.75,40.62
9.578461538461537e-07,-61.86,15.95
-999,-62.06,-33.39
1.0496000000000003e-06,-62.37,-107.41
8.428333333333333e-07,-62.56,-156.77
7.83076923076923e-07,-62.66,178.55
9.283749999999999e-07,-62.76,153.87
1.0119285714285718e-06,-62.86,129.19
1.0626250000000005e-06,-62.95,104.5
9.627142857142857e-07,-63.05,79.82
1.0002666666666668e-06,-63.24,30.44
1.0484374999999999e-06,-63.34,5.75
7.981333333333333e-07,-63.52,-43.64
6.197692307692308e-07,-63.62,-68.33
8.049285714285715e-07,-63.71,-93.03
1.0162142857142859e-06,-63.8,-117.73
8.981666666666666e-07,-63.89,-142.43
9.527857142857144e-07,-63.98,-167.13
7.642307692307693e-07,-64.07,168.16
1.0541875000000002e-06,-64.25,118.75
1.0091428571428571e-06,-64.34,94.04
9.915333333333334e-07,-64.51,44.62
1.0228571428571429e-06,-64.6,19.9
9.536470588235294e-07,-64.68,-4.81
8.441176470588233e-07,-64.85,-54.25
6.863571428571428e-07,-64.94,-78.97
8.844615384615385e-07,-65.1,-128.42
1.0337058823529412e-06,-65.35,157.41
1.0836470588235292e-06,-65.43,132.68
9.669333333333334e-07,-65.5,107.94
9.93e-07,-65.58,83.2
1.0101764705882352e-06,-65.74,33.73
8.153076923076925e-07,-65.82,8.99
8.908235294117647e-07,-65.97,-40.5
4.7066666666666665e-07,-66.04,-65.24
8.122307692307694e-07,-66.19,-114.74
1.0228125e-06,-66.26,-139.5
1.0901764705882353e-06,-66.54,121.49
9.322857142857144e-07,-66.74,47.19
8.791428571428571e-07,-66.87,-2.34
6.925384615384614e-07,-66.94,-27.11
5.567500000000001e-07,-67.0,-51.88
8.015000000000001e-07,-67.07,-76.65
8.217857142857143e-07,-67.25,-150.99
1.0228823529411763e-06,-67.31,-175.77
9.680714285714288e-07,-67.37,159.45
1.0652499999999999e-06,-67.43,134.66
1.0845625e-06,-67.49,109.88
8.910714285714285e-07,-67.55,85.08
8.964615384615386e-07,-67.6,60.29
9.540714285714286e-07,-67.66,35.5
5.799090909090908e-07,-67.82,-38.89
5.385833333333333e-07,-67.87,-63.69
7.361538461538463e-07,-67.97,-113.3
9.827500000000002e-07,-68.07,-162.91
9.924615384615386e-07,-68.12,172.28
1.094058823529412e-06,-68.17,147.47
9.201428571428571e-07,-68.26,97.84
9.917333333333334e-07,-68.3,73.02
-999,-68.34,48.2
8.517142857142857e-07,-68.39,23.38
5.177499999999999e-07,-68.51,-51.08
9.394374999999999e-07,-68.66,-150.41
1.0218823529411767e-06,-68.69,-175.24
1.0566470588235293e-06,-68.73,159.93
1.0661176470588233e-06,-68.79,110.25
9.337857142857143e-07,-68.82,85.41
9.099375e-07,-69.05,-138.22
9.92764705882353e-07,-69.08,-163.08
1.0808823529411765e-06,-69.09,172.07
1.0511874999999998e-06,-69.11,147.21
1.0735882352941175e-06,-69.13,122.36
9.833846153846156e-07,-69.15,97.5
9.185000000000001e-07,-69.16,72.63
8.098461538461537e-07,-69.18,47.77
9.935882352941175e-07,-69.19,22.91
8.326666666666667e-07,-69.22,-51.69
7.357857142857141e-07,-69.23,-76.56
6.739285714285716e-07,-69.24,-126.3
9.912666666666665e-07,-69.26,159.09
1.1040588235294119e-06,-69.26,134.22
9.44142857142857e-07,-69.26,84.47
8.719999999999999e-07,-69.26,59.6
-999,-69.25,34.72
9.840555555555556e-07,-69.25,9.84
1.009058823529412e-06,-69.24,-15.03
8.93764705882353e-07,-69.24,-39.91
7.559285714285718e-07,-69.23,-64.79
7.274000000000002e-07,-69.22,-89.67
8.857333333333335e-07,-69.2,-139.43
9.252666666666664e-07,-69.17,170.81
9.256249999999999e-07,-69.16,145.93
9.288000000000001e-07,-69.14,121.05
8.981333333333335e-07,-69.1,71.29
9.04125e-07,-69.08,46.41
9.473750000000001e-07,-69.06,21.53
9.474999999999999e-07,-69.02,-28.23
8.063125e-07,-68.97,-78.0
8.795294117647057e-07,-68.94,-102.88
9.165999999999997e-07,-68.88,-152.65
1.0307058823529411e-06,-68.81,157.6
9.438e-07,-68.74,107.84
9.473333333333334e-07,-68.71,82.96
1.030388888888889e-06,-68.67,58.08
-999,-68.63,33.2
9.912222222222221e-07,-68.59,8.33
7.279333333333332e-07,-68.46,-66.3
8.166875e-07,-68.41,-91.18
9.92705882352941e-07,-68.27,-165.81
1.0471578947368423e-06,-68.11,119.59
8.931333333333333e-07,-68.05,94.72
9.586315789473685e-07,-68.0,69.84
1.011578947368421e-06,-67.94,44.98
1.1697500000000003e-06,-67.88,20.11
7.271538461538462e-07,-67.76,-29.61
6.768666666666666e-07,-67.63,-79.35
9.423333333333334e-07,-67.42,-153.94
1.04355e-06,-67.28,156.35
1.1450555555555554e-06,-67.21,131.5
8.817499999999999e-07,-67.13,106.65
1.0535789473684214e-06,-66.98,56.94
7.153333333333335e-07,-66.74,-17.6
1.0246470588235294e-06,-66.48,-92.15
8.748666666666666e-07,-66.39,-116.99
8.870625e-07,-66.21,-166.68
1.046684210526316e-06,-66.03,143.65
9.725714285714287e-07,-65.94,118.82
1.039e-06,-65.84,93.99
1.0303000000000001e-06,-65.74,69.16
1.0257894736842106e-06,-65.64,44.33
8.753529411764708e-07,-65.44,-5.33
9.279999999999998e-07,-65.34,-30.15
9.977894736842108e-07,-64.79,-154.27
9.436666666666669e-07,-64.57,156.1
9.30375e-07,-64.45,131.3
1.0755238095238096e-06,-64.22,81.68
9.506666666666668e-07,-64.1,56.87
8.630588235294118e-07,-63.73,-17.54
9.435500000000002e-07,69.87,172.13
-999,69.86,147.66
1.0139999999999997e-06,69.84,123.21
7.987272727272728e-07,69.82,98.77
8.311136363636362e-07,69.78,49.84
8.473565217391301e-07,69.68,-96.9
-999,69.61,165.27
9.23157894736842e-07,69.59,140.81
9.870416666666668e-07,69.57,116.37
8.245809523809526e-07,69.55,91.92
7.535333333333334e-07,69.53,67.46
7.275166666666666e-07,69.52,43.01
8.938454545454548e-07,69.44,-54.8
8.275636363636364e-07,69.42,-79.25
7.656526315789473e-07,69.4,-103.69
1.0380714285714285e-06,69.38,-128.15
1.0928521739130433e-06,69.37,-152.6
8.80157894736842e-07,69.35,-177.06
7.14955e-07,69.27,85.15
6.908294117647059e-07,69.25,60.7
7.361833333333333e-07,69.21,11.8
8.318894999999998e-07,69.16,-61.54
8.074249999999998e-07,69.14,-85.98
1.1185652173913041e-06,69.1,-134.88
9.076666666666666e-07,69.06,176.22
8.586470588235294e-07,69.04,151.77
9.324500000000002e-07,69.02,127.33
9.325909090909088e-07,69.0,102.89
8.871649999999996e-07,68.96,54.0
8.516842105263159e-07,68.94,29.55
7.721777777777777e-07,68.9,-19.34
6.838176470588233e-07,68.86,-68.22
9.044736842105266e-07,68.84,-92.66
1.051095238095238e-06,68.82,-117.1
1.1001500000000002e-06,68.8,-141.55
1.0880666666666668e-06,68.78,-166.0
9.855000000000001e-07,68.74,145.12
9.504090909090909e-07,68.72,120.68
7.610705882352944e-07,68.7,96.24
7.648222222222222e-07,68.68,71.8
7.728235294117646e-07,68.66,47.36
8.41084210526316e-07,68.58,-50.41
9.014500000000003e-07,68.56,-74.84
1.0814190476190476e-06,68.53,-99.28
9.0955e-07,68.51,-123.72
1.1177999999999997e-06,68.5,-148.17
1.10925e-06,68.48,-172.61
9.85578947368421e-07,68.44,138.51
7.682352941176471e-07,68.41,114.09
6.323888888888889e-07,68.39,89.64
1.0206066666666669e-06,68.35,40.76
8.960789473684213e-07,68.31,-8.11
8.240000000000001e-07,68.29,-32.55
7.514647058823527e-07,68.27,-56.99
9.482631578947365e-07,68.25,-81.42
9.529411764705885e-07,68.22,-105.85
1.10045e-06,68.19,-154.74
9.9425e-07,68.17,180.82
9.651176470588237e-07,68.15,156.39
9.68875e-07,68.12,131.96
6.968250000000001e-07,68.1,107.53
7.944588235294119e-07,68.06,58.65
8.332235294117647e-07,68.04,34.22
8.446437499999999e-07,68.0,-14.65
8.93578947368421e-07,67.95,-63.52
1.0467399999999997e-06,67.93,-87.95
9.6553125e-07,67.91,-112.38
1.0787052631578949e-06,67.87,-161.26
9.241875000000001e-07,67.83,149.87
9.561052631578947e-07,67.81,125.45
8.402529411764707e-07,67.74,52.15
9.92242105263158e-07,67.7,3.28
8.414200000000001e-07,67.66,-45.58
1.0391105263157895e-06,67.64,-70.01
9.672307692307692e-07,67.61,-94.44
1.0583529411764706e-06,67.59,-118.87
1.0998333333333334e-06,67.57,-143.31
9.64375e-07,67.55,-167.75
1.0916470588235294e-06,67.53,167.82
7.602666666666666e-07,67.49,118.97
7.284928571428572e-07,67.46,94.54
9.42788888888889e-07,67.44,70.11
9.053294117647058e-07,67.42,45.68
8.442166666666667e-07,67.4,21.25
4.7352833333333327e-07,67.38,-3.18
7.632374999999998e-07,67.36,-27.61
9.917e-07,67.34,-52.04
1.0050117647058828e-06,67.31,-76.46
1.0045333333333333e-06,67.29,-100.89
1.1119444444444445e-06,67.27,-125.33
1.1303249999999998e-06,67.25,-149.76
8.745333333333335e-07,67.21,161.38
8.604375e-07,67.19,136.96
1.000977777777778e-06,67.12,63.68
9.499722222222221e-07,67.1,39.25
9.503944444444445e-07,67.08,14.82
8.884625e-07,67.06,-9.61
1.000238888888889e-06,67.01,-58.46
9.628250000000002e-07,66.99,-82.88
1.108385714285714e-06,66.97,-107.31
1.018058823529412e-06,66.95,-131.74
1.0370000000000002e-06,66.93,-156.17
1.0604444444444447e-06,66.91,179.4
9.138666666666665e-07,66.88,154.98
7.991999999999997e-07,66.86,130.56
6.187923076923077e-07,66.84,106.13
9.379999999999997e-07,66.8,57.28
8.370066666666668e-07,66.77,32.85
9.179066666666665e-07,66.73,-16.0
9.384666666666667e-07,66.66,-89.26
9.813249999999997e-07,66.64,-113.69
8.307615384615386e-07,66.62,-138.12
7.739999999999999e-07,66.53,124.19
6.225923076923077e-07,66.51,99.77
9.183529411764704e-07,66.49,75.34
8.851625000000001e-07,66.45,26.49
9.559764705882352e-07,66.42,2.07
7.856785714285715e-07,66.4,-22.35
7.85569230769231e-07,66.38,-46.77
1.009664705882353e-06,66.35,-71.19
8.959285714285714e-07,66.31,-120.04
1.0684374999999999e-06,66.29,-144.46
8.947692307692306e-07,66.27,-168.89
1.0878823529411764e-06,66.25,166.69
9.790666666666667e-07,66.22,142.28
9.445230769230769e-07,66.2,117.86
6.347692307692309e-07,66.18,93.44
7.155153846153847e-07,66.16,69.01
9.184e-07,66.11,20.17
9.490999999999999e-07,66.09,-4.25
8.925600000000002e-07,66.07,-28.67
1.0535000000000002e-06,66.04,-53.08
8.630142857142857e-07,66.02,-77.5
9.902e-07,66.0,-101.92
1.0059066666666668e-06,65.98,-126.35
1.0457062500000002e-06,65.96,-150.77
1.0115333333333332e-06,65.91,160.39
8.337142857142856e-07,65.89,135.98
8.409e-07,65.82,62.72
9.925647058823527e-07,65.8,38.3
9.6110625e-07,65.75,-10.53
9.9889375e-07,65.66,-108.2
1.0539999999999998e-06,65.62,-157.04
1.0638235294117647e-06,65.57,154.13
9.045e-07,65.55,129.72
8.596642857142858e-07,65.46,32.05
7.428571428571429e-07,65.41,-16.78
9.172466666666667e-07,65.36,-65.6
1.0109866666666664e-06,65.32,-114.44
9.7875e-07,65.28,-163.27
1.0661764705882352e-06,65.25,172.32
9.471538461538464e-07,65.23,147.91
8.9525e-07,65.2,123.5
8.319666666666665e-07,65.16,74.67
8.188933333333332e-07,65.14,50.25
7.911461538461539e-07,65.11,25.84
7.760114285714287e-07,65.09,1.43
8.931428571428572e-07,65.07,-22.98
9.8545e-07,65.04,-47.39
1.0157874999999998e-06,65.02,-71.8
1.1084999999999996e-06,64.99,-96.22
1.058058823529412e-06,64.97,-120.63
9.108461538461539e-07,64.88,141.73
9.072352941176472e-07,64.85,117.32
6.652307692307691e-07,64.81,68.49
8.6526e-07,64.76,19.67
6.231416666666667e-07,64.74,-4.74
9.076857142857141e-07,64.71,-29.15
1.0549470588235291e-06,64.69,-53.55
9.992142857142857e-07,64.55,159.99
7.338076923076924e-07,64.45,62.36
7.842999999999998e-07,64.43,37.95
7.519153846153845e-07,64.38,-10.86
9.205285714285714e-07,64.33,-59.67
1.012e-06,64.3,-84.08
8.960769230769232e-07,64.28,-108.49
1.0570666666666668e-06,64.21,178.3
1.0117857142857144e-06,64.18,153.89
9.086666666666667e-07,64.08,56.27
8.136857142857143e-07,64.01,-16.94
1.0420000000000001e-06,63.86,-163.36
9.36142857142857e-07,63.8,147.84
-999,63.78,123.44
8.996470588235294e-07,63.75,99.04
7.849285714285717e-07,63.73,74.64
7.327538461538462e-07,63.68,25.83
8.7138e-07,63.65,1.43
8.616066666666668e-07,63.62,-22.96
8.499533333333333e-07,63.6,-47.36
1.0053125e-06,63.57,-71.76
1.0734125000000002e-06,63.55,-96.17
1.04275e-06,63.5,-144.97
1.1318823529411765e-06,63.47,-169.37
9.212857142857141e-07,63.44,166.24
8.576428571428571e-07,63.42,141.84
8.661875e-07,63.39,117.45
7.773468750000001e-07,63.36,93.05
8.705000000000002e-07,63.34,68.65
8.6119375e-07,63.31,44.25
8.492733333333332e-07,63.28,19.85
5.934083333333334e-07,63.23,-28.94
9.452e-07,63.2,-53.33
9.313076923076922e-07,63.15,-102.13
1.0950666666666667e-06,63.1,-150.92
8.475454545454545e-07,63.07,-175.32
9.295384615384616e-07,63.04,160.29
8.703636363636364e-07,63.01,135.9
9.095499999999999e-07,62.93,62.71
7.964142857142857e-07,62.9,38.32
7.929142857142857e-07,62.84,-10.47
1.0099999999999999e-06,62.79,-59.25
8.285833333333333e-07,62.76,-83.64
1.06825e-06,62.65,178.79
8.428666666666668e-07,62.47,32.45
7.322307692307692e-07,62.44,8.06
9.381764705882352e-07,62.41,-16.32
9.285437499999998e-07,62.35,-65.1
1.0001687499999997e-06,62.33,-89.49
1.1186294117647056e-06,62.3,-113.88
9.308571428571428e-07,62.27,-138.27
9.739466666666666e-07,62.24,-162.66
9.196866666666667e-07,62.21,172.96
8.005333333333334e-07,62.18,148.58
7.575000000000001e-07,62.02,26.64
7.683933333333333e-07,61.99,2.26
9.626333333333333e-07,61.96,-22.12
8.411133333333333e-07,61.93,-46.5
9.783941176470588e-07,61.9,-70.89
1.0094750000000002e-06,61.87,-95.27
1.0552588235294118e-06,61.84,-119.66
8.487333333333331e-07,61.74,167.2
6.897857142857144e-07,61.7,142.82
8.881875000000002e-07,61.67,118.44
8.479333333333335e-07,61.61,69.67
8.2375e-07,61.58,45.29
8.764642857142859e-07,61.51,-3.46
9.662687500000001e-07,61.44,-52.22
9.750625e-07,61.41,-76.6
9.904875e-07,61.34,-125.36
9.554000000000002e-07,61.31,-149.73
9.272000000000002e-07,61.27,-174.11
-999,61.24,161.52
7.895999999999998e-07,61.2,137.14
7.912666666666665e-07,61.17,112.77
8.123333333333333e-07,61.1,64.01
8.545999999999999e-07,61.07,39.64
7.128357142857142e-07,61.03,15.26
8.2835e-07,60.99,-9.11
9.720294117647058e-07,60.92,-57.85
8.892333333333333e-07,60.89,-82.23
1.026625e-06,60.81,-130.98
9.113125e-07,60.78,-155.34
8.318666666666667e-07,60.74,-179.72
8.920588235294118e-07,60.7,155.92
9.342631578947366e-07,60.63,107.18
8.495e-07,60.55,58.44
7.891249999999998e-07,60.51,34.07
7.630937499999999e-07,60.47,9.7
7.926437499999999e-07,60.43,-14.66
9.796473684210527e-07,60.39,-39.03
8.7600625e-07,60.36,-63.4
9.430882352941176e-07,60.32,-87.77
1.0805263157894738e-06,60.28,-112.14
1.0005625e-06,60.2,-160.86
8.31764705882353e-07,60.16,174.77
8.76111111111111e-07,60.11,150.42
8.660588235294119e-07,60.07,126.05
7.198571428571429e-07,59.99,77.32
8.190000000000001e-07,59.91,28.6
8.391944444444446e-07,59.87,4.24
-999,59.82,-20.12
9.488947368421052e-07,59.78,-44.48
8.890764705882354e-07,59.74,-68.85
9.788235294117645e-07,59.61,-141.92
1.0311052631578947e-06,59.56,-166.28
1.0617499999999998e-06,59.52,169.37
8.913684210526317e-07,59.47,145.01
9.330176470588235e-07,59.34,71.94
7.924117647058824e-07,59.24,23.23
7.951058823529411e-07,59.19,-1.12
4.2895882352941175e-07,59.1,-49.82
8.947e-07,59.05,-74.18
1.1241333333333334e-06,59.01,-98.53
8.21e-07,58.65,91.03
6.823999999999999e-07,58.5,17.99
1.023204761904762e-06,58.44,-6.35
8.677735294117646e-07,58.34,-55.04
1.0410500000000002e-06,58.23,-103.73
1.0853181818181822e-06,58.17,-128.07
