1.1279886785714286e-08,-58.39,60.07
1.7937302588235296e-07,-58.51,35.43
2.174499294117647e-07,-58.63,10.8
2.439605294117647e-07,-58.99,-63.09
5.836902352941175e-07,-59.1,-87.73
1.5204698823529413e-07,-59.22,-112.37
1.1578519288235293e-06,-59.45,-161.65
1.7663727058823529e-06,-59.68,149.07
1.27625597445e-06,-59.8,124.43
3.327889188235294e-06,-60.02,75.13
2.1337459583333334e-06,-60.14,50.48
2.5213270588235294e-07,-60.25,25.83
6.400305294117647e-07,-60.47,-23.46
5.979582222222223e-07,-60.69,-72.77
1.2392380894705881e-06,-61.02,-146.74
2.557640533333333e-06,-61.12,-171.4
5.123644411764705e-06,-61.23,163.94
1.550639435882353e-06,-61.44,114.62
3.0687187882352942e-06,-61.54,89.95
5.877252423529411e-06,-61.65,65.29
-999,-61.75,40.62
2.0366291428571426e-08,-61.86,15.95
-999,-62.06,-33.39
2.3278231842941176e-06,-62.37,-107.41
1.2244353294117648e-06,-62.56,-156.77
5.302973722222222e-06,-62.66,178.55
9.335393529411765e-07,-62.76,153.87
2.2327015764705882e-06,-62.86,129.19
2.7764737529411765e-06,-62.95,104.5
1.415347694117647e-06,-63.05,79.82
6.782501923529412e-07,-63.24,30.44
1.471631691047059e-06,-63.34,5.75
0.009856708658857143,-63.52,-43.64
5.106788235294117e-07,-63.62,-68.33
1.0393087058823528e-06,-63.71,-93.03
6.67860969375e-07,-63.8,-117.73
1.774767627777778e-06,-63.89,-142.43
1.9984028588235293e-06,-63.98,-167.13
2.6889134444444444e-06,-64.07,168.16
3.3892443494444445e-06,-64.25,118.75
2.138836454117647e-06,-64.34,94.04
7.19264635764706e-07,-64.51,44.62
6.566135588235294e-07,-64.6,19.9
5.426081176470589e-07,-64.68,-4.81
1.659954375e-07,-64.85,-54.25
4.805839411764706e-07,-64.94,-78.97
5.490960117647059e-07,-65.1,-128.42
3.3435786875e-07,-65.35,157.41
9.020382923529413e-07,-65.43,132.68
1.0696422529411765e-06,-65.5,107.94
1.1519122470588235e-06,-65.58,83.2
1.1569246470588235e-06,-65.74,33.73
5.739656117647059e-07,-65.82,8.99
1.3490890388888888e-06,-65.97,-40.5
4.0559523529411764e-07,-66.04,-65.24
6.654463294117647e-07,-66.19,-114.74
2.071918470588235e-06,-66.26,-139.5
8.441716164705883e-07,-66.54,121.49
1.7676339090909092e-06,-66.74,47.19
8.992866111111112e-07,-66.87,-2.34
7.449635e-07,-66.94,-27.11
8.674768888888889e-07,-67.0,-51.88
5.498325294117647e-07,-67.07,-76.65
9.075851111111111e-07,-67.25,-150.99
1.28048745e-06,-67.31,-175.77
1.3022818844444443e-06,-67.37,159.45
1.475892983333333e-06,-67.43,134.66
1.8031618117647058e-06,-67.49,109.88
9.467134205882354e-07,-67.55,85.08
6.566814705882353e-07,-67.6,60.29
6.044754982352942e-07,-67.66,35.5
9.048474999999999e-07,-67.82,-38.89
5.549804444444444e-07,-67.87,-63.69
1.4262671666666667e-06,-67.97,-113.3
5.125126764705882e-06,-68.07,-162.91
2.3520130411764707e-06,-68.12,172.28
3.2518442499999997e-06,-68.17,147.47
2.6931930964705885e-06,-68.26,97.84
1.8718445235294115e-06,-68.3,73.02
-999,-68.34,48.2
1.1292907147058824e-06,-68.39,23.38
9.114908235294118e-07,-68.51,-51.08
2.1707395294117647e-06,-68.66,-150.41
3.7029694722222222e-06,-68.69,-175.24
3.1605602780555556e-06,-68.73,159.93
1.7982217117647059e-06,-68.79,110.25
1.5534505294117648e-06,-68.82,85.41
1.4891390588235293e-06,-69.05,-138.22
2.4503175e-06,-69.08,-163.08
1.8792872666666665e-06,-69.09,172.07
2.3876309055555558e-06,-69.11,147.21
2.285163677777778e-06,-69.13,122.36
2.2286863411764707e-06,-69.15,97.5
2.032259766666667e-06,-69.16,72.63
7.926475777777778e-07,-69.18,47.77
9.781923888888888e-07,-69.19,22.91
4.4902822222222227e-07,-69.22,-51.69
5.565832222222223e-07,-69.23,-76.56
8.040605e-07,-69.24,-126.3
1.6055297833333334e-06,-69.26,159.09
7.449009222222223e-07,-69.26,134.22
2.3094964222222225e-06,-69.26,84.47
1.614450638888889e-06,-69.26,59.6
-999,-69.25,34.72
1.5450047368421052e-06,-69.25,9.84
2.997127777777778e-07,-69.24,-15.03
5.414951052631579e-07,-69.24,-39.91
4.249413888888889e-07,-69.23,-64.79
2.384217105263158e-06,-69.22,-89.67
4.330009868421052e-06,-69.2,-139.43
1.986577457894737e-06,-69.17,170.81
3.3381888473684207e-06,-69.16,145.93
2.9915125936842103e-06,-69.14,121.05
2.6585022736842105e-06,-69.1,71.29
1.4750786736842105e-06,-69.08,46.41
7.855186857894736e-07,-69.06,21.53
1.9134005263157893e-06,-69.02,-28.23
9.55369611111111e-07,-68.97,-78.0
1.3405197894736841e-06,-68.94,-102.88
3.091815578947368e-06,-68.88,-152.65
1.3648532055555556e-06,-68.81,157.6
1.255693005263158e-06,-68.74,107.84
4.768629955e-06,-68.71,82.96
1.8787422278947369e-06,-68.67,58.08
-999,-68.63,33.2
1.2216096e-06,-68.59,8.33
5.33678561111111e-07,-68.46,-66.3
1.5442075e-06,-68.41,-91.18
2.6960700868421054e-06,-68.27,-165.81
1.8487251400000001e-06,-68.11,119.59
1.4652515789473685e-06,-68.05,94.72
9.211418000000001e-07,-68.0,69.84
1.7428046999999998e-06,-67.94,44.98
2.706516152380952e-06,-67.88,20.11
8.559937777777778e-07,-67.76,-29.61
1.5255070714285713e-06,-67.63,-79.35
1.439204715e-06,-67.42,-153.94
1.13146629e-06,-67.28,156.35
1.579441794736842e-06,-67.21,131.5
9.680403150000001e-07,-67.13,106.65
1.2455158552380952e-06,-66.98,56.94
3.326461904761905e-07,-66.74,-17.6
4.793973684210526e-07,-66.48,-92.15
7.378389266666667e-07,-66.39,-116.99
1.5725494142857145e-06,-66.21,-166.68
1.2390024105000001e-06,-66.03,143.65
1.2928761047619047e-06,-65.94,118.82
1.0232166333333334e-06,-65.84,93.99
9.852682285714286e-07,-65.74,69.16
5.876646571428572e-07,-65.64,44.33
2.7361885714285716e-07,-65.44,-5.33
2.2893245454545455e-07,-65.34,-30.15
9.078836545454545e-07,-64.79,-154.27
1.16301645e-06,-64.57,156.1
1.448315701904762e-06,-64.45,131.3
1.3984582e-06,-64.22,81.68
1.3167084363636363e-06,-64.1,56.87
5.191699047619048e-07,-63.73,-17.54
3.2049599333333338e-06,69.87,172.13
-999,69.86,147.66
2.568102837037037e-06,69.84,123.21
2.0154473129629633e-06,69.82,98.77
1.6882934653846151e-06,69.78,49.84
2.4953791519999996e-06,69.68,-96.9
-999,69.61,165.27
4.731216666666667e-09,69.59,140.81
1.204564126923077e-06,69.57,116.37
7.467161336e-07,69.55,91.92
1.0713581875e-06,69.53,67.46
7.044594615384616e-07,69.52,43.01
2.5851339200000003e-06,69.44,-54.8
2.707708470833333e-06,69.42,-79.25
2.8342829416666666e-06,69.4,-103.69
2.349023058333333e-06,69.38,-128.15
2.3067745583333332e-06,69.37,-152.6
8.146204583333334e-07,69.35,-177.06
3.0830160416666667e-07,69.27,85.15
3.7759690454545453e-07,69.25,60.7
5.705263704347826e-07,69.21,11.8
2.7658402391304343e-07,69.16,-61.54
1.4487182739130436e-06,69.14,-85.98
8.900637369565217e-07,69.1,-134.88
3.9435532173913044e-07,69.06,176.22
7.109306818181818e-08,69.04,151.77
-1.0937863636363647e-09,69.02,127.33
6.16118956521739e-08,69.0,102.89
2.266482086956521e-07,68.96,54.0
2.8017047826086956e-07,68.94,29.55
6.811730652173914e-07,68.9,-19.34
1.2292499217391306e-06,68.86,-68.22
1.230390890909091e-06,68.84,-92.66
8.065658954545455e-07,68.82,-117.1
6.081015173913043e-07,68.8,-141.55
2.8485311428571425e-07,68.78,-166.0
1.1470785714285713e-07,68.74,145.12
8.402503181818182e-08,68.72,120.68
8.901472727272728e-08,68.7,96.24
1.0248929090909093e-07,68.68,71.8
5.4977914285714295e-08,68.66,47.36
8.05425038095238e-07,68.58,-50.41
4.987553238095238e-07,68.56,-74.84
3.328453221428571e-07,68.53,-99.28
4.301522619047619e-07,68.51,-123.72
2.343280428571429e-07,68.5,-148.17
5.437950952380952e-08,68.48,-172.61
1.9987266666666666e-08,68.44,138.51
-2.2723338095238098e-08,68.41,114.09
1.2897945238095238e-07,68.39,89.64
-3.794677777777773e-08,68.35,40.76
3.4288162e-07,68.31,-8.11
2.401444e-07,68.29,-32.55
5.11951380952381e-08,68.27,-56.99
2.1445642631578948e-07,68.25,-81.42
2.10682045e-07,68.22,-105.85
3.1057215e-08,68.19,-154.74
-2.0924147368421043e-08,68.17,180.82
-1.4580666666666685e-09,68.15,156.39
2.8297315789473663e-09,68.12,131.96
-6.012869e-08,68.1,107.53
4.2229325e-08,68.06,58.65
3.311503333333334e-08,68.04,34.22
1.2970663e-07,68.0,-14.65
2.1707419999999992e-08,67.95,-63.52
1.1485108999999998e-07,67.93,-87.95
-4.1952810000000016e-09,67.91,-112.38
-6.749643684210527e-08,67.87,-161.26
-1.2319279e-07,67.83,149.87
7.649927777777772e-09,67.81,125.45
-1.0112901666666667e-07,67.74,52.15
1.9358068421052632e-08,67.7,3.28
5.210191e-07,67.66,-45.58
2.642838052631579e-07,67.64,-70.01
2.4051633888888886e-07,67.61,-94.44
1.4683190421052631e-06,67.59,-118.87
1.0869674094736843e-05,67.57,-143.31
2.654529884210527e-06,67.55,-167.75
2.898370852631579e-06,67.53,167.82
2.5169658421052634e-07,67.49,118.97
-1.9845456742105263e-06,67.46,94.54
8.951179578947367e-07,67.44,70.11
-4.2715921010526315e-05,67.42,45.68
2.233266019047619e-06,67.4,21.25
4.3447829526315786e-07,67.38,-3.18
1.4356640842105263e-06,67.36,-27.61
3.460501405e-06,67.34,-52.04
2.528502405263158e-06,67.31,-76.46
4.6449154684210524e-06,67.29,-100.89
2.0567589526315792e-06,67.27,-125.33
5.206244498571429e-06,67.25,-149.76
1.020484505263158e-06,67.21,161.38
7.30111347368421e-07,67.19,136.96
7.324986631578949e-07,67.12,63.68
8.646899157894737e-07,67.1,39.25
2.7754461578947366e-07,67.08,14.82
5.03636e-07,67.06,-9.61
2.2491061631578948e-06,67.01,-58.46
2.9443887747368423e-06,66.99,-82.88
4.276591604e-06,66.97,-107.31
2.4723849894736844e-06,66.95,-131.74
1.4143975055555555e-06,66.93,-156.17
6.485184631578946e-07,66.91,179.4
-7.493842421052634e-07,66.88,154.98
1.0018716842105264e-07,66.86,130.56
1.8110457222222223e-07,66.84,106.13
3.321114631578947e-07,66.8,57.28
2.426243535294118e-07,66.77,32.85
2.212210938888889e-06,66.73,-16.0
2.252224188333333e-06,66.66,-89.26
2.13346295e-06,66.64,-113.69
1.2621862222222222e-06,66.62,-138.12
7.053612352941177e-08,66.53,124.19
1.2948183931578949e-05,66.51,99.77
1.0376405555555555e-07,66.49,75.34
7.282704111111111e-07,66.45,26.49
1.2033433444444444e-06,66.42,2.07
1.6255038666666668e-06,66.4,-22.35
1.4373159444444443e-06,66.38,-46.77
1.3218559166666666e-06,66.35,-71.19
8.708287388888888e-07,66.31,-120.04
3.125938722222222e-07,66.29,-144.46
1.501807388888889e-07,66.27,-168.89
3.885297777777778e-08,66.25,166.69
1.1539761176470586e-07,66.22,142.28
5.224425000000001e-08,66.2,117.86
-2.138305166666667e-06,66.18,93.44
5.0639285e-07,66.16,69.01
1.4818240588235294e-06,66.11,20.17
1.0982894833333333e-06,66.09,-4.25
6.772052055555556e-07,66.07,-28.67
6.358646888888889e-07,66.04,-53.08
5.576484222222221e-07,66.02,-77.5
5.112760516666666e-07,66.0,-101.92
6.443283388888889e-07,65.98,-126.35
2.619073722222222e-07,65.96,-150.77
-7.333375711111111e-08,65.91,160.39
1.2160002777777776e-07,65.89,135.98
4.973734499999999e-07,65.82,62.72
8.055069555555554e-07,65.8,38.3
5.935130052941175e-07,65.75,-10.53
8.353654176470588e-07,65.66,-108.2
6.442813882352942e-07,65.62,-157.04
1.8524558666666669e-06,65.57,154.13
9.763546470588235e-07,65.55,129.72
5.064058127222223e-07,65.46,32.05
1.781204011764706e-06,65.41,-16.78
1.5151119835294118e-06,65.36,-65.6
2.762079247058824e-06,65.32,-114.44
2.2038782117647056e-06,65.28,-163.27
2.6747181647058823e-06,65.25,172.32
2.8874291e-06,65.23,147.91
1.4719333647058823e-06,65.2,123.5
2.7423153529411763e-07,65.16,74.67
4.714593529411764e-07,65.14,50.25
1.249743811764706e-06,65.11,25.84
9.886158529411765e-07,65.09,1.43
7.708271352941176e-07,65.07,-22.98
5.926237647058824e-07,65.04,-47.39
1.5314092529411764e-06,65.02,-71.8
1.3731283411764707e-06,64.99,-96.22
1.6615976588235293e-06,64.97,-120.63
7.396785176470587e-07,64.88,141.73
7.598379194117647e-07,64.85,117.32
1.0672819882352941e-06,64.81,68.49
5.455333117647059e-07,64.76,19.67
4.4984654117647055e-07,64.74,-4.74
3.2004724705882356e-07,64.71,-29.15
6.501914529411765e-07,64.69,-53.55
9.673747647058823e-08,64.55,159.99
2.8723748333333335e-07,64.45,62.36
1.4106985882352942e-07,64.43,37.95
1.8085429411764702e-07,64.38,-10.86
9.788189352941176e-07,64.33,-59.67
1.411050588888889e-06,64.3,-84.08
1.1109314394117648e-06,64.28,-108.49
1.3994007647058822e-07,64.21,178.3
1.1191527058823531e-07,64.18,153.89
1.0764389444444441e-07,64.08,56.27
1.023981877777778e-06,64.01,-16.94
4.5516451874999996e-07,63.86,-163.36
2.0936039999999999e-07,63.8,147.84
-999,63.78,123.44
3.753041666666667e-09,63.75,99.04
1.978999e-07,63.73,74.64
1.5110421166666667e-06,63.68,25.83
6.97719854117647e-07,63.65,1.43
5.697581666666667e-07,63.62,-22.96
5.384746294117647e-07,63.6,-47.36
7.759955588235295e-07,63.57,-71.76
7.9327785e-07,63.55,-96.17
5.626525470588235e-07,63.5,-144.97
3.028746055555555e-07,63.47,-169.37
-2.222018235294118e-08,63.44,166.24
8.497282352941177e-08,63.42,141.84
-2.4568323529411764e-08,63.39,117.45
-7.16159917647059e-06,63.36,93.05
1.2653823176470587e-06,63.34,68.65
-4.835328823529414e-07,63.31,44.25
5.124918294117647e-07,63.28,19.85
1.0613443823529412e-06,63.23,-28.94
1.6529902000000001e-06,63.2,-53.33
1.6093247277777776e-06,63.15,-102.13
7.168146705882353e-07,63.1,-150.92
2.691494e-07,63.07,-175.32
3.777391117647059e-07,63.04,160.29
7.7795960625e-07,63.01,135.9
3.938574111111111e-07,62.93,62.71
7.857795777777778e-07,62.9,38.32
1.54065875e-06,62.84,-10.47
2.992970427777778e-06,62.79,-59.25
2.211243011111111e-06,62.76,-83.64
7.611885125e-07,62.65,178.79
1.983050277777778e-07,62.47,32.45
2.455941588235294e-07,62.44,8.06
8.098087888888889e-07,62.41,-16.32
2.7212583277777777e-06,62.35,-65.1
3.2203795833333336e-06,62.33,-89.49
2.633579161111111e-06,62.3,-113.88
8.448578777777779e-07,62.27,-138.27
5.739712611111112e-07,62.24,-162.66
1.647579666666667e-07,62.21,172.96
3.081564205555556e-07,62.18,148.58
8.411388277777778e-07,62.02,26.64
8.514925894736844e-07,61.99,2.26
4.2658951666666665e-07,61.96,-22.12
5.547738764705883e-07,61.93,-46.5
1.9016514444444445e-06,61.9,-70.89
2.7191511263157892e-06,61.87,-95.27
1.8999190421052632e-06,61.84,-119.66
5.479633315789473e-07,61.74,167.2
1.2178579578947369e-06,61.7,142.82
8.656754375e-08,61.67,118.44
1.368948511111111e-06,61.61,69.67
1.2372223894736843e-06,61.58,45.29
6.214652470588235e-07,61.51,-3.46
2.655926494444444e-06,61.44,-52.22
3.3253914055555554e-06,61.41,-76.6
2.154662994736842e-06,61.34,-125.36
2.034393705263158e-06,61.31,-149.73
1.9452368147058825e-06,61.27,-174.11
-999,61.24,161.52
1.4399800842105262e-06,61.2,137.14
3.0141733184210523e-06,61.17,112.77
8.90069352631579e-07,61.1,64.01
1.9409768000000003e-07,61.07,39.64
1.296742157894737e-07,61.03,15.26
8.744871315789474e-07,60.99,-9.11
7.252140220000001e-06,60.92,-57.85
3.844673452631579e-06,60.89,-82.23
5.596632846e-06,60.81,-130.98
2.2778149263157893e-06,60.78,-155.34
1.912002847368421e-06,60.74,-179.72
5.77502047e-06,60.7,155.92
4.068558e-07,60.63,107.18
1.0648355e-07,60.55,58.44
1.2267592e-07,60.51,34.07
1.9420205789473684e-07,60.47,9.7
1.116126310526316e-06,60.43,-14.66
1.1590423631578949e-06,60.39,-39.03
5.940088675e-06,60.36,-63.4
3.5530247249999995e-06,60.32,-87.77
2.558442075e-06,60.28,-112.14
2.4892359722222223e-06,60.2,-160.86
2.9178818400000002e-06,60.16,174.77
1.50188294e-06,60.11,150.42
5.770939222222223e-07,60.07,126.05
-1.4707495000000001e-08,59.99,77.32
2.3213026499999998e-07,59.91,28.6
1.5196305e-07,59.87,4.24
-999,59.82,-20.12
1.49389007e-06,59.78,-44.48
2.2345069050000003e-06,59.74,-68.85
1.1957053833333335e-06,59.61,-141.92
1.511590075e-06,59.56,-166.28
6.50647455e-07,59.52,169.37
4.607165047619048e-07,59.47,145.01
9.134923499999999e-08,59.34,71.94
4.6427483333333343e-07,59.24,23.23
2.1577443476190474e-06,59.19,-1.12
-2.3664576999999987e-06,59.1,-49.82
9.183266333333332e-07,59.05,-74.18
1.2465519238095236e-06,59.01,-98.53
1.3986764681818182e-06,58.65,91.03
1.0774058565217392e-06,58.5,17.99
6.944372954545455e-07,58.44,-6.35
2.2901112956521736e-07,58.34,-55.04
7.230604272727272e-07,58.23,-103.73
9.126115863636364e-07,58.17,-128.07
